00:00:00,D2052,MP30,01:08:22,(16.3142017,48.2154971),(16.36006,48.1974667),1
00:00:00,D2053,MP30,01:08:24,(16.3068608,48.2107098),(16.3731562,48.2035503),1
00:00:00,D2054,MP30,01:08:26,(16.3602861,48.2065284),(16.3743937,48.1694971),1
00:00:00,D2055,MP30,01:08:28,(16.3738527,48.2109147),(16.3290343,48.2156293),1
00:00:00,D2056,MP30,01:08:31,(16.2989533,48.189136),(16.3749277,48.1771661),1
00:00:00,D2057,MP30,01:08:33,(16.3729983,48.1977674),(16.3840808,48.1739039),1
00:00:00,D2058,MP30,01:08:35,(16.3622537,48.2104871),(16.3515855,48.1838487),1
00:00:00,D2059,MP30,01:08:37,(16.390984,48.2040691),(16.3649233,48.1850104),1
00:00:00,D2060,MP30,01:08:39,(16.3153914,48.2107562),(16.3532382,48.2041921),1
00:00:00,D2061,MP30,01:08:41,(16.3419273,48.2092607),(16.323129,48.1967099),1
00:00:00,D2062,MP30,01:08:43,(16.3686868,48.2393684),(16.3450755,48.2163706),1
00:00:00,D2063,MP30,01:08:45,(16.3793778,48.2079317),(16.3175254,48.1978164),1
00:00:00,D2064,MP30,01:08:47,(16.3753189,48.2208545),(16.3354756,48.1884618),1
00:00:00,D2065,MP30,01:08:49,(16.3552124,48.1880364),(16.3886211,48.1763666),1
00:00:00,D2066,MP30,01:08:51,(16.3617069,48.2249883),(16.3807395,48.2165445),1
00:00:00,D2067,MP30,01:08:53,(16.3576206,48.1969908),(16.3926663,48.2073809),1
00:00:00,D2068,MP30,01:08:55,(16.389907,48.2077626),(16.3161941,48.215194),1
00:00:00,D2069,MP30,01:08:57,(16.3845863,48.2044097),(16.3457423,48.22485),1
00:00:00,D2070,MP30,01:08:59,(16.3521709,48.1935568),(16.3297239,48.2059569),1
00:00:00,D2071,MP30,01:09:00,(16.3908495,48.2174583),(16.3769645,48.2308776),1
00:00:00,D2072,MP30,01:09:02,(16.4079906,48.1952787),(16.3719196,48.1901121),1
00:00:00,D2073,MP30,01:09:04,(16.3939161,48.1995719),(16.3608757,48.1976434),1
00:00:00,D2074,MP30,01:09:06,(16.3736667,48.1791256),(16.4216313,48.2133764),1
00:00:00,D2075,MP30,01:09:08,(16.316536,48.2251788),(16.3559885,48.232958),1
00:00:00,D2076,MP30,01:09:10,(16.323189,48.2282451),(16.3332771,48.1896284),1
00:00:00,D2077,MP30,01:09:12,(16.3546781,48.2092284),(16.3724576,48.173459),1
00:00:00,D2078,MP30,01:09:14,(16.4063228,48.19781),(16.3846547,48.2075041),1
00:00:00,D2079,MP30,01:09:16,(16.3604729,48.2446424),(16.3823391,48.2370512),1
00:00:00,D2080,MP30,01:09:18,(16.3649064,48.1838597),(16.3996571,48.1935552),1
00:00:00,D2081,MP30,01:09:20,(16.3407594,48.1877747),(16.365065,48.1725307),1
00:00:00,D2082,MP30,01:09:22,(16.3396994,48.1929184),(16.3698991,48.1857464),1
00:00:00,D2083,MP30,01:09:24,(16.3625036,48.2139711),(16.3627204,48.2281879),1
00:00:00,D2084,MP30,01:09:26,(16.3961735,48.2327145),(16.388187,48.1980783),1
00:00:00,D2085,MP30,01:09:28,(16.3646625,48.2269689),(16.3498011,48.2177309),1
00:00:00,D2086,MP30,01:09:31,(16.3095215,48.2011622),(16.3262565,48.2077626),1
00:00:00,D2087,MP30,01:09:33,(16.3185051,48.2002905),(16.3320677,48.216481),1
00:00:00,D2088,MP30,01:09:35,(16.3333474,48.1927734),(16.3885713,48.2271767),1
00:00:00,D2089,MP30,01:09:37,(16.3289891,48.177042),(16.3179063,48.2117203),1
00:00:00,D2090,MP30,01:09:39,(16.3345693,48.2163472),(16.3699137,48.2101158),1
00:00:00,D2091,MP30,01:09:41,(16.3643064,48.2175283),(16.3650047,48.2304323),1
00:00:00,D2092,MP30,01:09:43,(16.3865328,48.194975),(16.3620755,48.1956564),1
00:00:00,D2093,MP30,01:09:45,(16.3919681,48.2120583),(16.3222476,48.2083675),1
00:00:00,D2094,MP30,01:09:47,(16.3897339,48.1916031),(16.3764433,48.2412424),1
00:00:00,D2095,MP30,01:09:49,(16.3954383,48.2058443),(16.3838909,48.2424695),1
00:00:00,D2096,MP30,01:09:51,(16.3661212,48.201587),(16.3344467,48.214559),1
00:00:00,D2097,MP30,01:09:53,(16.3897373,48.2342801),(16.3892919,48.2234913),1
00:00:00,D2098,MP30,01:09:55,(16.3304374,48.2293708),(16.3491593,48.2257053),1
00:00:00,D2099,MP30,01:09:57,(16.3847016,48.191163),(16.3537548,48.2251954),1
00:00:00,D2100,MP30,01:09:59,(16.3810247,48.1687719),(16.3299041,48.1973354),1
00:00:00,D2101,MP30,01:10:00,(16.3876885,48.2252947),(16.3869295,48.2125061),1
00:00:00,D2102,MP30,01:10:02,(16.3068608,48.2107098),(16.3251848,48.2010958),1
00:00:00,D2103,MP30,01:10:04,(16.3300421,48.2150695),(16.3977258,48.2007756),1
00:00:00,D2104,MP30,01:10:06,(16.3743083,48.2286202),(16.3903393,48.1869725),1
00:00:00,D2105,MP30,01:10:08,(16.3502979,48.1980868),(16.3364368,48.1820854),1
00:00:00,D2106,MP30,01:10:10,(16.3454742,48.2307506),(16.3257168,48.2091839),1
00:00:00,D2107,MP30,01:10:12,(16.3704417,48.2363711),(16.3220843,48.2364667),1
00:00:00,D2108,MP30,01:10:14,(16.3753392,48.1739731),(16.3942174,48.2219439),1
00:00:00,D2109,MP30,01:10:16,(16.3891573,48.1981332),(16.3365568,48.1790111),1
00:00:00,D2110,MP30,01:10:18,(16.3233425,48.2219344),(16.3272976,48.2126585),1
00:00:00,D2111,MP30,01:10:20,(16.3133036,48.2224092),(16.3290349,48.2137669),1
00:00:00,D2112,MP30,01:10:22,(16.3323483,48.1789479),(16.3718948,48.2211242),1
00:00:00,D2113,MP30,01:10:24,(16.394847,48.1849216),(16.3479422,48.199729),1
00:00:00,D2114,MP30,01:10:26,(16.3560025,48.2328023),(16.378412,48.2077502),1
00:00:00,D2115,MP30,01:10:28,(16.3490154,48.23705),(16.3480086,48.2145794),1
00:00:00,D2116,MP30,01:10:31,(16.3576206,48.1969908),(16.3503481,48.2354114),1
00:00:00,D2117,MP30,01:10:33,(16.3894687,48.2226662),(16.3771896,48.2329688),1
00:00:00,D2118,MP30,01:10:35,(16.3765278,48.1923718),(16.3517344,48.2290091),1
00:00:00,D2119,MP30,01:10:37,(16.3083639,48.2150627),(16.3266088,48.1991062),1
00:00:00,D2120,MP30,01:10:39,(16.3151683,48.1979575),(16.3734655,48.1860558),1
00:00:00,D2121,MP30,01:10:41,(16.3254954,48.1816317),(16.3519053,48.1882487),1
00:00:00,D2122,MP30,01:10:43,(16.3354337,48.2090425),(16.3182261,48.2014178),1
00:00:00,D2123,MP30,01:10:45,(16.3658296,48.2307122),(16.3827081,48.1861967),1
00:00:00,D2124,MP30,01:10:47,(16.324782,48.1765587),(16.3088495,48.2259379),1
00:00:00,D2125,MP30,01:10:49,(16.3531542,48.1709236),(16.3516697,48.2247717),1
00:00:00,D2126,MP30,01:10:51,(16.3565,48.1744149),(16.3264654,48.1773026),1
00:00:00,D2127,MP30,01:10:53,(16.3419273,48.2092607),(16.3791417,48.1778751),1
00:00:00,D2128,MP30,01:10:55,(16.2989533,48.189136),(16.3522734,48.1862105),1
00:00:00,D2129,MP30,01:10:57,(16.4058094,48.219961),(16.3679311,48.2307547),1
00:00:00,D2130,MP30,01:10:59,(16.3910471,48.1786165),(16.3865402,48.1676519),1
00:00:00,D2131,MP30,01:11:00,(16.3753189,48.2208545),(16.3281964,48.207469),1
00:00:00,D2132,MP30,01:11:02,(16.4010161,48.190523),(16.3785012,48.1929084),1
00:00:00,D2133,MP30,01:11:04,(16.3847016,48.191163),(16.3892733,48.2317872),1
00:00:00,D2134,MP30,01:11:06,(16.34401,48.1823367),(16.364622,48.1994645),1
00:00:00,D2135,MP30,01:11:08,(16.3939161,48.1995719),(16.3621777,48.1901446),1
00:00:00,D2136,MP30,01:11:10,(16.3298493,48.2032953),(16.3350633,48.2283251),1
00:00:00,D2137,MP30,01:11:12,(16.4128982,48.2197625),(16.3969285,48.2042001),1
00:00:00,D2138,MP30,01:11:14,(16.3643064,48.2175283),(16.3531797,48.1953826),1
00:00:00,D2139,MP30,01:11:16,(16.4109267,48.2171768),(16.3911236,48.2127468),1
00:00:00,D2140,MP30,01:11:18,(16.3127818,48.1944281),(16.3390404,48.2209162),1
00:00:00,D2141,MP30,01:11:20,(16.347338,48.2254393),(16.3570934,48.2029533),1
00:00:00,D2142,MP30,01:11:22,(16.3961735,48.2327145),(16.3655392,48.2099586),1
00:00:00,D2143,MP30,01:11:24,(16.3396994,48.1929184),(16.3729221,48.1999463),1
00:00:00,D2144,MP30,01:11:26,(16.3478053,48.1913821),(16.3792412,48.2106891),1
00:00:00,D2145,MP30,01:11:28,(16.3604729,48.2446424),(16.3535735,48.222671),1
00:00:00,D2146,MP30,01:11:31,(16.3182676,48.222569),(16.344301,48.1967369),1
00:00:00,D2147,MP30,01:11:33,(16.3834831,48.172511),(16.3903136,48.2138218),1
00:00:00,D2148,MP30,01:11:35,(16.3401854,48.2252581),(16.3210123,48.2245725),1
00:00:00,D2149,MP30,01:11:37,(16.3795144,48.1980943),(16.327787,48.2325571),1
00:00:00,D2150,MP30,01:11:39,(16.327121,48.19657),(16.3480464,48.2152931),1
00:00:00,D2151,MP30,01:11:41,(16.3682676,48.1712791),(16.3540436,48.1930359),1
00:00:00,D2152,MP30,01:11:43,(16.3339989,48.2025667),(16.372347,48.2057802),1
00:00:00,D2153,MP30,01:11:45,(16.3793778,48.2079317),(16.3145987,48.2011948),1
00:00:00,D2154,MP30,01:11:47,(16.3845863,48.2044097),(16.3550259,48.1741087),1
00:00:00,D2155,MP30,01:11:49,(16.3738527,48.2109147),(16.3255795,48.2301773),1
00:00:00,D2156,MP30,01:11:51,(16.338667,48.2115728),(16.3917156,48.2002299),1
00:00:00,D2157,MP30,01:11:53,(16.345685,48.2152903),(16.321521,48.1805428),1
00:00:00,D2158,MP30,01:11:55,(16.3631313,48.1728393),(16.341276,48.1979191),1
00:00:00,D2159,MP30,01:11:57,(16.3448178,48.1877),(16.3641435,48.2165645),1
00:00:00,D2160,MP30,01:11:59,(16.3587479,48.1808523),(16.333016,48.1981954),1
00:00:00,D2161,MP30,01:12:00,(16.3876885,48.2252947),(16.3367061,48.1978377),1
00:00:00,D2162,MP30,01:12:02,(16.3765278,48.1923718),(16.3617825,48.1757744),1
00:00:00,D2163,MP30,01:12:04,(16.3970789,48.1753588),(16.3280589,48.2025058),1
00:00:00,D2164,MP30,01:12:06,(16.4063228,48.19781),(16.3925075,48.2046191),1
00:00:00,D2165,MP30,01:12:08,(16.3333474,48.1927734),(16.3018567,48.1919953),1
00:00:00,D2166,MP30,01:12:10,(16.324382,48.1872586),(16.3736647,48.1733756),1
00:00:00,D2167,MP30,01:12:12,(16.3848201,48.1756866),(16.3334845,48.1929135),1
00:00:00,D2168,MP30,01:12:14,(16.33235,48.2225836),(16.373488,48.1846059),1
00:00:00,D2169,MP30,01:12:16,(16.3336442,48.212889),(16.3260627,48.2210917),1
00:00:00,D2170,MP30,01:12:18,(16.4080902,48.2233564),(16.391873,48.2282508),1
00:00:00,D2171,MP30,01:12:20,(16.3249268,48.199319),(16.337042,48.1809234),1
00:00:00,D2172,MP30,01:12:22,(16.3226644,48.2312488),(16.3184007,48.1991936),1
00:00:00,D2173,MP30,01:12:24,(16.3679711,48.2148644),(16.3499669,48.1875171),1
00:00:00,D2174,MP30,01:12:26,(16.3908495,48.2174583),(16.3771335,48.2038924),1
00:00:00,D2175,MP30,01:12:28,(16.3537109,48.2273911),(16.3111156,48.2159631),1
00:00:00,D2176,MP30,01:12:31,(16.3791848,48.2386031),(16.3511787,48.2264471),1
00:00:00,D2177,MP30,01:12:33,(16.3617069,48.2249883),(16.30738,48.2165751),1
00:00:00,D2178,MP30,01:12:35,(16.3375667,48.17915),(16.3849187,48.1991675),1
00:00:00,D2179,MP30,01:12:37,(16.3763627,48.2327836),(16.3894225,48.2068537),1
00:00:00,D2180,MP30,01:12:39,(16.3283115,48.2324519),(16.3140337,48.2021331),1
00:00:00,D2181,MP30,01:12:41,(16.3810552,48.1652722),(16.3319441,48.2062581),1
00:00:00,D2182,MP30,01:12:43,(16.3183078,48.2317808),(16.3376709,48.1951836),1
00:00:00,D2183,MP30,01:12:45,(16.3897373,48.2342801),(16.3432089,48.2170754),1
00:00:00,D2184,MP30,01:12:47,(16.3743083,48.2286202),(16.3359958,48.1946568),1
00:00:00,D2185,MP30,01:12:49,(16.3744838,48.1685097),(16.3330285,48.1952806),1
00:00:00,D2186,MP30,01:12:51,(16.3581038,48.1774007),(16.3166228,48.2204065),1
00:00:00,D2187,MP30,01:12:53,(16.3668678,48.2336406),(16.3540197,48.1839656),1
00:00:00,D2188,MP30,01:12:55,(16.3576206,48.1969908),(16.370689,48.1930361),1
00:00:00,D2189,MP30,01:12:57,(16.3895466,48.1730116),(16.3454181,48.2163892),1
00:00:00,D2190,MP30,01:12:59,(16.3325194,48.1875556),(16.3825402,48.2227196),1
00:00:00,D2191,MP30,01:13:00,(16.3589421,48.1847797),(16.3658895,48.2031811),1
00:00:00,D2192,MP30,01:13:02,(16.3888427,48.1889332),(16.3511549,48.1954599),1
00:00:00,D2193,MP30,01:13:04,(16.3939161,48.1995719),(16.3656622,48.2000483),1
00:00:00,D2194,MP30,01:13:06,(16.3133036,48.2224092),(16.3648396,48.1926334),1
00:00:00,D2195,MP30,01:13:08,(16.3153914,48.2107562),(16.344301,48.1967369),1
00:00:00,D2196,MP30,01:13:10,(16.342577,48.1956554),(16.3812051,48.1883911),1
00:00:00,D2197,MP30,01:13:12,(16.3108551,48.2187931),(16.3331449,48.1880469),1
00:00:00,D2198,MP30,01:13:14,(16.3304374,48.2293708),(16.3877938,48.226608),1
00:00:00,D2199,MP30,01:13:16,(16.3961735,48.2327145),(16.3901621,48.2197166),1
00:00:00,D2200,MP30,01:13:18,(16.3834831,48.172511),(16.3724427,48.2093662),1
00:00:00,D2201,MP30,01:13:20,(16.3262207,48.2122484),(16.3540502,48.1950741),1
00:00:00,D2202,MP30,01:13:22,(16.3695355,48.2243244),(16.3424876,48.2131249),1
00:00:00,D2203,MP30,01:13:24,(16.325847,48.2065507),(16.3344762,48.2249845),1
00:00:00,D2204,MP30,01:13:26,(16.3323483,48.1789479),(16.331399,48.1892862),1
00:00:00,D2205,MP30,01:13:28,(16.3142088,48.2302862),(16.3895964,48.2116919),1
00:00:00,D2206,MP30,01:13:31,(16.3083639,48.2150627),(16.3184007,48.1991936),1
00:00:00,D2207,MP30,01:13:33,(16.3331633,48.2267511),(16.3243315,48.2080505),1
00:00:00,D2208,MP30,01:13:35,(16.3357797,48.1975988),(16.3075006,48.2171565),1
00:00:00,D2209,MP30,01:13:37,(16.3682676,48.1712791),(16.3296127,48.1833135),1
00:00:00,D2210,MP30,01:13:39,(16.3259382,48.2176314),(16.3536369,48.1919547),1
00:00:00,D2211,MP30,01:13:41,(16.3661212,48.201587),(16.3657937,48.2341166),1
00:00:00,D2212,MP30,01:13:43,(16.3454742,48.2307506),(16.3841522,48.2082399),1
00:00:00,D2213,MP30,01:13:45,(16.3949545,48.2100031),(16.3493151,48.2299392),1
00:00:00,D2214,MP30,01:13:47,(16.3203225,48.190136),(16.3839756,48.2026632),1
00:00:00,D2215,MP30,01:13:49,(16.3521709,48.1935568),(16.3411067,48.1987141),1
00:00:00,D2216,MP30,01:13:51,(16.34401,48.1823367),(16.3269144,48.195136),1
00:00:00,D2217,MP30,01:13:53,(16.3829226,48.2420223),(16.3525355,48.2246537),1
00:00:00,D2218,MP30,01:13:55,(16.3669356,48.1674485),(16.3070551,48.1989988),1
00:00:00,D2219,MP30,01:13:57,(16.4200729,48.2124032),(16.3746988,48.2342701),1
00:00:00,D2220,MP30,01:13:59,(16.3238329,48.1844888),(16.3575522,48.1848075),1
00:00:00,D2221,MP30,01:14:00,(16.3605065,48.1696646),(16.3377002,48.1787262),1
00:00:00,D2222,MP30,01:14:02,(16.3249268,48.199319),(16.3553096,48.2123606),1
00:00:00,D2223,MP30,01:14:04,(16.4010161,48.190523),(16.3287838,48.1956695),1
00:00:00,D2224,MP30,01:14:06,(16.3865328,48.194975),(16.3598332,48.1827992),1
00:00:00,D2225,MP30,01:14:08,(16.3895466,48.1730116),(16.4009836,48.2040282),1
00:00:00,D2226,MP30,01:14:10,(16.3431569,48.2210156),(16.3087634,48.2163099),1
00:00:00,D2227,MP30,01:14:12,(16.394847,48.1849216),(16.3400085,48.1953801),1
00:00:00,D2228,MP30,01:14:14,(16.3970789,48.1753588),(16.3682606,48.2193768),1
00:00:00,D2229,MP30,01:14:16,(16.3894687,48.2226662),(16.3635318,48.1756733),1
00:00:00,D2230,MP30,01:14:18,(16.3062798,48.197634),(16.3531796,48.1865283),1
00:00:00,D2231,MP30,01:14:20,(16.3795144,48.1980943),(16.3905323,48.2089144),1
00:00:00,D2232,MP30,01:14:22,(16.3289891,48.177042),(16.3206943,48.2199257),1
00:00:00,D2233,MP30,01:14:24,(16.3401854,48.2252581),(16.3412282,48.192976),1
00:00:00,D2234,MP30,01:14:26,(16.3286122,48.1928772),(16.3367735,48.2283379),1
00:00:00,D2235,MP30,01:14:28,(16.3638149,48.1984691),(16.3168871,48.2125178),1
00:00:00,D2236,MP30,01:14:31,(16.3565,48.1744149),(16.3596657,48.2186047),1
00:00:00,D2237,MP30,01:14:33,(16.3375667,48.17915),(16.3736647,48.1733756),1
00:00:00,D2238,MP30,01:14:35,(16.3540923,48.2041024),(16.3318081,48.2122618),1
00:00:00,D2239,MP30,01:14:37,(16.3560025,48.2328023),(16.3207849,48.2073268),1
00:00:00,D2240,MP30,01:14:39,(16.320393,48.1860446),(16.2995457,48.1939253),1
00:00:00,D2241,MP30,01:14:41,(16.3151683,48.1979575),(16.366691,48.1738498),1
00:00:00,D2242,MP30,01:14:43,(16.3974683,48.2029752),(16.3528624,48.185398),1
00:00:00,D2243,MP30,01:14:45,(16.3142017,48.2154971),(16.3416696,48.2027928),1
00:00:00,D2244,MP30,01:14:47,(16.3617069,48.2249883),(16.3514408,48.2063184),1
00:00:00,D2245,MP30,01:14:49,(16.3749816,48.2156551),(16.3386305,48.1844058),1
00:00:00,D2246,MP30,01:14:51,(16.4000137,48.2004411),(16.3301183,48.2236691),1
00:00:00,D2247,MP30,01:14:53,(16.3845863,48.2044097),(16.3593557,48.1719163),1
00:00:00,D2248,MP30,01:14:55,(16.3799464,48.1745303),(16.3527319,48.1946465),1
00:00:00,D2249,MP30,01:14:57,(16.3112878,48.2100593),(16.3442741,48.2108979),1
00:00:00,D2250,MP30,01:14:59,(16.3631313,48.1728393),(16.355225,48.209235),1
00:00:00,D2251,MP30,01:15:00,(16.3108551,48.2187931),(16.3374361,48.2236027),1
00:00:00,D2252,MP30,01:15:02,(16.3658296,48.2307122),(16.3481838,48.2258025),1
00:00:00,D2253,MP30,01:15:04,(16.3876885,48.2252947),(16.3385974,48.2093899),1
00:00:00,D2254,MP30,01:15:06,(16.3133036,48.2224092),(16.3374385,48.1951263),1
00:00:00,D2255,MP30,01:15:08,(16.2995761,48.1945361),(16.3636179,48.1763035),1
00:00:00,D2256,MP30,01:15:10,(16.322668,48.1795832),(16.3872213,48.1930981),1
00:00:00,D2257,MP30,01:15:12,(16.3829226,48.2420223),(16.3615552,48.2112851),1
00:00:00,D2258,MP30,01:15:14,(16.388998,48.2015602),(16.3536735,48.2290796),1
00:00:00,D2259,MP30,01:15:16,(16.3316716,48.1964666),(16.3906916,48.2186805),1
00:00:00,D2260,MP30,01:15:18,(16.3095215,48.2011622),(16.3431009,48.2058219),1
00:00:00,D2261,MP30,01:15:20,(16.3643064,48.2175283),(16.3814339,48.2397332),1
00:00:00,D2262,MP30,01:15:22,(16.3585507,48.2163088),(16.3873372,48.1903617),1
00:00:00,D2263,MP30,01:15:24,(16.3777138,48.1794779),(16.4002451,48.1950998),1
00:00:00,D2264,MP30,01:15:26,(16.3478053,48.1913821),(16.3275654,48.2319435),1
00:00:00,D2265,MP30,01:15:28,(16.33235,48.2225836),(16.3608576,48.2111232),1
00:00:00,D2266,MP30,01:15:31,(16.3068608,48.2107098),(16.3460737,48.1742019),1
00:00:00,D2267,MP30,01:15:33,(16.3847016,48.191163),(16.317234,48.2065338),1
00:00:00,D2268,MP30,01:15:35,(16.4025572,48.1849976),(16.3618009,48.1960297),1
00:00:00,D2269,MP30,01:15:37,(16.3810247,48.1687719),(16.3940468,48.2067803),1
00:00:00,D2270,MP30,01:15:39,(16.3604729,48.2446424),(16.3708795,48.2308566),1
00:00:00,D2271,MP30,01:15:41,(16.3521709,48.1935568),(16.3750253,48.1693664),1
00:00:00,D2272,MP30,01:15:43,(16.3946765,48.1952358),(16.3538996,48.1966647),1
00:00:00,D2273,MP30,01:15:45,(16.3226973,48.2373572),(16.3366029,48.2207485),1
00:00:00,D2274,MP30,01:15:47,(16.3669356,48.1674485),(16.3800789,48.1751823),1
00:00:00,D2275,MP30,01:15:49,(16.3888427,48.1889332),(16.3442568,48.2282868),1
00:00:00,D2276,MP30,01:15:51,(16.4079906,48.1952787),(16.3741539,48.2101314),1
00:00:00,D2277,MP30,01:15:53,(16.4058094,48.219961),(16.3748636,48.1755813),1
00:00:00,D2278,MP30,01:15:55,(16.3625036,48.2139711),(16.3594221,48.1843362),1
00:00:00,D2279,MP30,01:15:57,(16.325847,48.2065507),(16.3417909,48.1798244),1
00:00:00,D2280,MP30,01:15:59,(16.3919681,48.2120583),(16.3670126,48.192883),1
00:00:00,D2281,MP30,01:16:00,(16.3226644,48.2312488),(16.3771746,48.2063196),1
00:00:00,D2282,MP30,01:16:02,(16.3298493,48.2032953),(16.3908441,48.1975768),1
00:00:00,D2283,MP30,01:16:04,(16.3238329,48.1844888),(16.3469857,48.1892413),1
00:00:00,D2284,MP30,01:16:06,(16.3363267,48.1903345),(16.358084,48.2133903),1
00:00:00,D2285,MP30,01:16:08,(16.3744354,48.1640369),(16.3591968,48.1750858),1
00:00:00,D2286,MP30,01:16:10,(16.3539676,48.2237473),(16.3247772,48.2278972),1
00:00:00,D2287,MP30,01:16:12,(16.3834831,48.172511),(16.3350619,48.1855055),1
00:00:00,D2288,MP30,01:16:14,(16.3300176,48.2098706),(16.3751996,48.2087891),1
00:00:00,D2289,MP30,01:16:16,(16.3151683,48.1979575),(16.3657801,48.2115107),1
00:00:00,D2290,MP30,01:16:18,(16.3336442,48.212889),(16.3151026,48.218146),1
00:00:00,D2291,MP30,01:16:20,(16.383472,48.207425),(16.3586098,48.2249942),1
00:00:00,D2292,MP30,01:16:22,(16.4063228,48.19781),(16.3581054,48.1913616),1
00:00:00,D2293,MP30,01:16:24,(16.3153914,48.2107562),(16.37887,48.2401422),1
00:00:00,D2294,MP30,01:16:26,(16.3435353,48.1781428),(16.31291,48.2080995),1
00:00:00,D2295,MP30,01:16:28,(16.3772777,48.2436964),(16.3984404,48.2226828),1
00:00:00,D2296,MP30,01:16:31,(16.3503974,48.2307145),(16.3329648,48.1869471),1
00:00:00,D2297,MP30,01:16:33,(16.3793778,48.2079317),(16.3147226,48.1939606),1
00:00:00,D2298,MP30,01:16:35,(16.3989163,48.1947677),(16.3432083,48.2065998),1
00:00:00,D2299,MP30,01:16:37,(16.3289891,48.177042),(16.3922329,48.2090482),1
00:00:00,D2300,MP30,01:16:39,(16.324782,48.1765587),(16.3549107,48.2050612),1
00:00:00,D2301,MP30,01:16:41,(16.3142017,48.2154971),(16.3712557,48.2099013),1
00:00:00,D2302,MP30,01:16:43,(16.3622537,48.2104871),(16.3608835,48.1948796),1
00:00:00,D2303,MP30,01:16:45,(16.3565,48.1744149),(16.340405,48.2205487),1
00:00:00,D2304,MP30,01:16:47,(16.32349,48.1919079),(16.3392584,48.2002253),1
00:00:00,D2305,MP30,01:16:49,(16.3383682,48.2061139),(16.3758276,48.1993161),1
00:00:00,D2306,MP30,01:16:51,(16.3401854,48.2252581),(16.3136151,48.2168991),1
00:00:00,D2307,MP30,01:16:53,(16.3810552,48.1652722),(16.3866814,48.1958349),1
00:00:00,D2308,MP30,01:16:55,(16.3576206,48.1969908),(16.3904993,48.188837),1
00:00:00,D2309,MP30,01:16:57,(16.3490154,48.23705),(16.3810313,48.1990246),1
00:00:00,D2310,MP30,01:16:59,(16.3581038,48.1774007),(16.3337157,48.2053503),1
00:00:00,D2311,MP30,01:17:00,(16.3083639,48.2150627),(16.3332021,48.214409),1
00:00:00,D2312,MP30,01:17:02,(16.3389863,48.1761694),(16.3241802,48.2204107),1
00:00:00,D2313,MP30,01:17:04,(16.3744838,48.1685097),(16.3428361,48.1838521),1
00:00:00,D2314,MP30,01:17:06,(16.3791848,48.2386031),(16.360956,48.2191799),1
00:00:00,D2315,MP30,01:17:08,(16.3709174,48.1768124),(16.3348448,48.2130275),1
00:00:00,D2316,MP30,01:17:10,(16.3605065,48.1696646),(16.3765466,48.2033264),1
00:00:00,D2317,MP30,01:17:12,(16.3560025,48.2328023),(16.3593165,48.2172429),1
00:00:00,D2318,MP30,01:17:14,(16.3847299,48.2210511),(16.3275585,48.2188743),1
00:00:00,D2319,MP30,01:17:16,(16.388998,48.2015602),(16.390308,48.2110143),1
00:00:00,D2320,MP30,01:17:18,(16.3974683,48.2029752),(16.3751429,48.1732578),1
00:00:00,D2321,MP30,01:17:20,(16.3643064,48.2175283),(16.3718791,48.229515),1
00:00:00,D2322,MP30,01:17:22,(16.3233425,48.2219344),(16.3854808,48.1947827),1
00:00:00,D2323,MP30,01:17:24,(16.3587479,48.1808523),(16.3510886,48.2133504),1
00:00:00,D2324,MP30,01:17:26,(16.347338,48.2254393),(16.3650483,48.2323957),1
00:00:00,D2325,MP30,01:17:28,(16.3768724,48.1713107),(16.3711633,48.201229),1
00:00:00,D2326,MP30,01:17:31,(16.3407594,48.1877747),(16.3756195,48.176495),1
00:00:00,D2327,MP30,01:17:33,(16.3485856,48.2125955),(16.312334,48.2013658),1
00:00:00,D2328,MP30,01:17:35,(16.3669356,48.1674485),(16.3382317,48.1930766),1
00:00:00,D2329,MP30,01:17:37,(16.381136,48.2130049),(16.3651211,48.165476),1
00:00:00,D2330,MP30,01:17:39,(16.3323483,48.1789479),(16.3827781,48.1631358),1
00:00:00,D2331,MP30,01:17:41,(16.4058094,48.219961),(16.3317914,48.2214613),1
00:00:00,D2332,MP30,01:17:43,(16.398709,48.220333),(16.3446147,48.1805871),1
00:00:00,D2333,MP30,01:17:45,(16.3254954,48.1816317),(16.3648482,48.2025949),1
00:00:00,D2334,MP30,01:17:47,(16.3304374,48.2293708),(16.3690265,48.1926435),1
00:00:00,D2335,MP30,01:17:49,(16.3957524,48.1906417),(16.3877938,48.226608),1
00:00:00,D2336,MP30,01:17:51,(16.3810247,48.1687719),(16.4009139,48.1866424),1
00:00:00,D2337,MP30,01:17:53,(16.3521709,48.1935568),(16.321202,48.20853),1
00:00:00,D2338,MP30,01:17:55,(16.3187046,48.2076446),(16.3057767,48.191895),1
00:00:00,D2339,MP30,01:17:57,(16.3468776,48.1995958),(16.3638441,48.1834673),1
00:00:00,D2340,MP30,01:17:59,(16.316536,48.2251788),(16.3486508,48.2119465),1
00:00:00,D2341,MP30,01:18:00,(16.3961735,48.2327145),(16.3921434,48.2124548),1
00:00:00,D2342,MP30,01:18:02,(16.3589421,48.1847797),(16.3332105,48.1770898),1
00:00:00,D2343,MP30,01:18:04,(16.3207929,48.2161596),(16.3286192,48.200541),1
00:00:00,D2344,MP30,01:18:06,(16.3238329,48.1844888),(16.3549107,48.2050612),1
00:00:00,D2345,MP30,01:18:08,(16.3448178,48.1877),(16.3330993,48.2285887),1
