00:00:00,D2048,MP30,01:08:14,(16.3589421,48.1847797),(16.3215618,48.2307612),1
00:00:00,D2049,MP30,01:08:16,(16.3339989,48.2025667),(16.3789121,48.2100491),1
00:00:00,D2050,MP30,01:08:18,(16.3183078,48.2317808),(16.3341114,48.2207966),1
00:00:00,D2051,MP30,01:08:20,(16.3888427,48.1889332),(16.335796,48.226846),1
00:00:00,D2052,MP30,01:08:22,(16.3910471,48.1786165),(16.3572882,48.2074401),1
00:00:00,D2053,MP30,01:08:24,(16.3895466,48.1730116),(16.3906649,48.2175683),1
00:00:00,D2054,MP30,01:08:26,(16.3259382,48.2176314),(16.3404379,48.1838422),1
00:00:00,D2055,MP30,01:08:28,(16.345685,48.2152903),(16.3321675,48.1934363),1
00:00:00,D2056,MP30,01:08:31,(16.3298513,48.2198477),(16.3783367,48.2292772),1
00:00:00,D2057,MP30,01:08:33,(16.3954383,48.2058443),(16.3896384,48.2145295),1
00:00:00,D2058,MP30,01:08:35,(16.3517187,48.1849715),(16.3480692,48.2107961),1
00:00:00,D2059,MP30,01:08:37,(16.3552124,48.1880364),(16.3297548,48.2214303),1
00:00:00,D2060,MP30,01:08:39,(16.323189,48.2282451),(16.3152714,48.1927442),1
00:00:00,D2061,MP30,01:08:41,(16.3283115,48.2324519),(16.3512745,48.2269535),1
00:00:00,D2062,MP30,01:08:43,(16.3286122,48.1928772),(16.3763613,48.1812298),1
00:00:00,D2063,MP30,01:08:45,(16.3396994,48.1929184),(16.3932494,48.194287),1
00:00:00,D2064,MP30,01:08:47,(16.3704417,48.2363711),(16.3562931,48.2173624),1
00:00:00,D2065,MP30,01:08:49,(16.3207929,48.2161596),(16.3517344,48.2290091),1
00:00:00,D2066,MP30,01:08:51,(16.4058094,48.219961),(16.3936077,48.1915262),1
00:00:00,D2067,MP30,01:08:53,(16.3289891,48.177042),(16.3817326,48.2178224),1
00:00:00,D2068,MP30,01:08:55,(16.3894687,48.2226662),(16.388312,48.2335606),1
00:00:00,D2069,MP30,01:08:57,(16.3622537,48.2104871),(16.3767104,48.2092421),1
00:00:00,D2070,MP30,01:08:59,(16.3345693,48.2163472),(16.3670913,48.2305027),1
00:00:00,D2071,MP30,01:09:00,(16.3765278,48.1923718),(16.3514639,48.2224688),1
00:00:00,D2072,MP30,01:09:02,(16.3738527,48.2109147),(16.3356801,48.1921757),1
00:00:00,D2073,MP30,01:09:04,(16.35037,48.2411802),(16.3314843,48.2208402),1
00:00:00,D2074,MP30,01:09:06,(16.4109267,48.2171768),(16.3741255,48.2196357),1
00:00:00,D2075,MP30,01:09:08,(16.3949545,48.2100031),(16.3151203,48.2039857),1
00:00:00,D2076,MP30,01:09:10,(16.3744354,48.1640369),(16.3910379,48.191559),1
00:00:00,D2077,MP30,01:09:12,(16.3062798,48.197634),(16.3573648,48.2056545),1
00:00:00,D2078,MP30,01:09:14,(16.3749816,48.2156551),(16.3559851,48.1847168),1
00:00:00,D2079,MP30,01:09:16,(16.3405052,48.2018467),(16.3935422,48.2075527),1
00:00:00,D2080,MP30,01:09:18,(16.3743083,48.2286202),(16.374831,48.208407),1
00:00:00,D2081,MP30,01:09:20,(16.338667,48.2115728),(16.3876365,48.1910585),1
00:00:00,D2082,MP30,01:09:22,(16.3602861,48.2065284),(16.3313498,48.1781305),1
00:00:00,D2083,MP30,01:09:24,(16.4063228,48.19781),(16.3711727,48.1794451),1
00:00:00,D2084,MP30,01:09:26,(16.3839286,48.1991609),(16.3372468,48.2299714),1
00:00:00,D2085,MP30,01:09:28,(16.3897373,48.2342801),(16.366084,48.2326777),1
00:00:00,D2086,MP30,01:09:31,(16.3638149,48.1984691),(16.378743,48.1649747),1
00:00:00,D2087,MP30,01:09:33,(16.3503974,48.2307145),(16.3877236,48.2182741),1
00:00:00,D2088,MP30,01:09:35,(16.3753392,48.1739731),(16.3788451,48.2158126),1
00:00:00,D2089,MP30,01:09:37,(16.4080902,48.2233564),(16.3965818,48.2048137),1
00:00:00,D2090,MP30,01:09:39,(16.3946765,48.1952358),(16.3380305,48.2193773),1
00:00:00,D2091,MP30,01:09:41,(16.3539676,48.2237473),(16.3225585,48.2160941),1
00:00:00,D2092,MP30,01:09:43,(16.3485856,48.2125955),(16.3531797,48.1953826),1
00:00:00,D2093,MP30,01:09:45,(16.2989533,48.189136),(16.3394444,48.2131924),1
00:00:00,D2094,MP30,01:09:47,(16.3142088,48.2302862),(16.3658363,48.2239143),1
00:00:00,D2095,MP30,01:09:49,(16.3127818,48.1944281),(16.3805768,48.1705284),1
00:00:00,D2096,MP30,01:09:51,(16.3468776,48.1995958),(16.337134,48.2149004),1
00:00:00,D2097,MP30,01:09:53,(16.3454742,48.2307506),(16.3073764,48.1950054),1
00:00:00,D2098,MP30,01:09:55,(16.320393,48.1860446),(16.3876365,48.1910585),1
00:00:00,D2099,MP30,01:09:57,(16.3671417,48.1936225),(16.3778727,48.213534),1
00:00:00,D2100,MP30,01:09:59,(16.347338,48.2254393),(16.3288375,48.1782385),1
00:00:00,D2101,MP30,01:10:00,(16.3300421,48.2150695),(16.367471,48.1799926),1
00:00:00,D2102,MP30,01:10:02,(16.3333474,48.1927734),(16.4088921,48.1957383),1
00:00:00,D2103,MP30,01:10:04,(16.3729983,48.1977674),(16.3505193,48.2427604),1
00:00:00,D2104,MP30,01:10:06,(16.3954383,48.2058443),(16.3359649,48.1990173),1
00:00:00,D2105,MP30,01:10:08,(16.3207929,48.2161596),(16.3059132,48.193043),1
00:00:00,D2106,MP30,01:10:10,(16.3957524,48.1906417),(16.3412282,48.192976),1
00:00:00,D2107,MP30,01:10:12,(16.3203225,48.190136),(16.3822129,48.2135179),1
00:00:00,D2108,MP30,01:10:14,(16.3560025,48.2328023),(16.3809376,48.200262),1
00:00:00,D2109,MP30,01:10:16,(16.3974683,48.2029752),(16.3357917,48.1847577),1
00:00:00,D2110,MP30,01:10:18,(16.3363267,48.1903345),(16.3510467,48.2259001),1
00:00:00,D2111,MP30,01:10:20,(16.3389863,48.1761694),(16.3552465,48.2115044),1
00:00:00,D2112,MP30,01:10:22,(16.390984,48.2040691),(16.3333852,48.2164362),1
00:00:00,D2113,MP30,01:10:24,(16.4058094,48.219961),(16.3636535,48.2104427),1
00:00:00,D2114,MP30,01:10:26,(16.3604729,48.2446424),(16.382609,48.2011099),1
00:00:00,D2115,MP30,01:10:28,(16.3259382,48.2176314),(16.36018,48.2267486),1
00:00:00,D2116,MP30,01:10:31,(16.3646625,48.2269689),(16.3423895,48.1777559),1
00:00:00,D2117,MP30,01:10:33,(16.3649064,48.1838597),(16.3671428,48.2233627),1
00:00:00,D2118,MP30,01:10:35,(16.389907,48.2077626),(16.3167866,48.2255404),1
00:00:00,D2119,MP30,01:10:37,(16.3668678,48.2336406),(16.3390945,48.2237309),1
00:00:00,D2120,MP30,01:10:39,(16.3910471,48.1786165),(16.353952,48.1942116),1
00:00:00,D2121,MP30,01:10:41,(16.4113665,48.1970029),(16.3787742,48.2116419),1
00:00:00,D2122,MP30,01:10:43,(16.3316716,48.1964666),(16.368947,48.2139077),1
00:00:00,D2123,MP30,01:10:45,(16.3502979,48.1980868),(16.3323462,48.2180313),1
00:00:00,D2124,MP30,01:10:47,(16.3803914,48.2157565),(16.3357604,48.2041378),1
00:00:00,D2125,MP30,01:10:49,(16.33235,48.2225836),(16.3474717,48.2294453),1
00:00:00,D2126,MP30,01:10:51,(16.3183078,48.2317808),(16.3917783,48.2170385),1
00:00:00,D2127,MP30,01:10:53,(16.32349,48.1919079),(16.4000406,48.2046142),1
00:00:00,D2128,MP30,01:10:55,(16.3585507,48.2163088),(16.385279,48.2128421),1
00:00:00,D2129,MP30,01:10:57,(16.3401854,48.2252581),(16.3351329,48.182767),1
00:00:00,D2130,MP30,01:10:59,(16.3617069,48.2249883),(16.3542893,48.18884),1
00:00:00,D2131,MP30,01:11:00,(16.3490154,48.23705),(16.311098,48.2002395),1
00:00:00,D2132,MP30,01:11:02,(16.3682676,48.1712791),(16.3461958,48.2226739),1
00:00:00,D2133,MP30,01:11:04,(16.3891573,48.1981332),(16.3328649,48.2054809),1
00:00:00,D2134,MP30,01:11:06,(16.3661212,48.201587),(16.3209821,48.1805864),1
00:00:00,D2135,MP30,01:11:08,(16.3810552,48.1652722),(16.35574,48.2114706),1
00:00:00,D2136,MP30,01:11:10,(16.3888427,48.1889332),(16.3469857,48.1892413),1
00:00:00,D2137,MP30,01:11:12,(16.3709174,48.1768124),(16.3836376,48.1955545),1
00:00:00,D2138,MP30,01:11:14,(16.3226644,48.2312488),(16.3192928,48.2202883),1
00:00:00,D2139,MP30,01:11:16,(16.3643064,48.2175283),(16.3730297,48.2341354),1
00:00:00,D2140,MP30,01:11:18,(16.3897373,48.2342801),(16.3669,48.2001445),1
00:00:00,D2141,MP30,01:11:20,(16.316536,48.2251788),(16.349932,48.1815489),1
00:00:00,D2142,MP30,01:11:22,(16.3829226,48.2420223),(16.3158453,48.222307),1
00:00:00,D2143,MP30,01:11:24,(16.3537109,48.2273911),(16.3315167,48.2016827),1
00:00:00,D2144,MP30,01:11:26,(16.4025572,48.1849976),(16.3553257,48.2259288),1
00:00:00,D2145,MP30,01:11:28,(16.3793778,48.2079317),(16.3652526,48.2265518),1
00:00:00,D2146,MP30,01:11:31,(16.3799464,48.1745303),(16.3895964,48.2116919),1
00:00:00,D2147,MP30,01:11:33,(16.3989163,48.1947677),(16.3578313,48.2187975),1
00:00:00,D2148,MP30,01:11:35,(16.4000137,48.2004411),(16.321701,48.1870898),1
00:00:00,D2149,MP30,01:11:37,(16.3454742,48.2307506),(16.3755071,48.2046295),1
00:00:00,D2150,MP30,01:11:39,(16.4010161,48.190523),(16.3459567,48.2256704),1
00:00:00,D2151,MP30,01:11:41,(16.3357797,48.1975988),(16.3724314,48.2303735),1
00:00:00,D2152,MP30,01:11:43,(16.3339989,48.2025667),(16.3949743,48.2071416),1
00:00:00,D2153,MP30,01:11:45,(16.3435353,48.1781428),(16.3659837,48.2191384),1
00:00:00,D2154,MP30,01:11:47,(16.3704417,48.2363711),(16.3718891,48.2218387),1
00:00:00,D2155,MP30,01:11:49,(16.3142017,48.2154971),(16.3789921,48.2202237),1
00:00:00,D2156,MP30,01:11:51,(16.3383682,48.2061139),(16.322154,48.2343643),1
00:00:00,D2157,MP30,01:11:53,(16.3946765,48.1952358),(16.366247,48.1715981),1
00:00:00,D2158,MP30,01:11:55,(16.327121,48.19657),(16.3751996,48.2087891),1
00:00:00,D2159,MP30,01:11:57,(16.3189024,48.2134952),(16.3628644,48.2267723),1
00:00:00,D2160,MP30,01:11:59,(16.320393,48.1860446),(16.3399472,48.1848483),1
00:00:00,D2161,MP30,01:12:00,(16.324382,48.1872586),(16.3097036,48.195846),1
00:00:00,D2162,MP30,01:12:02,(16.3095215,48.2011622),(16.3266088,48.1991062),1
00:00:00,D2163,MP30,01:12:04,(16.3531542,48.1709236),(16.3892691,48.1722663),1
00:00:00,D2164,MP30,01:12:06,(16.3127818,48.1944281),(16.3671428,48.2233627),1
00:00:00,D2165,MP30,01:12:08,(16.3298493,48.2032953),(16.3609046,48.1970484),1
00:00:00,D2166,MP30,01:12:10,(16.342577,48.1956554),(16.3568416,48.2163517),1
00:00:00,D2167,MP30,01:12:12,(16.3405052,48.2018467),(16.3216192,48.2098093),1
00:00:00,D2168,MP30,01:12:14,(16.3063707,48.1896983),(16.3498014,48.2250679),1
00:00:00,D2169,MP30,01:12:16,(16.3939161,48.1995719),(16.3451626,48.2120356),1
00:00:00,D2170,MP30,01:12:18,(16.3203225,48.190136),(16.3789226,48.1762683),1
00:00:00,D2171,MP30,01:12:20,(16.4128982,48.2197625),(16.3859983,48.2203957),1
00:00:00,D2172,MP30,01:12:22,(16.3345693,48.2163472),(16.3086148,48.2277135),1
00:00:00,D2173,MP30,01:12:24,(16.3763627,48.2327836),(16.4025871,48.2203453),1
00:00:00,D2174,MP30,01:12:26,(16.3845863,48.2044097),(16.3561501,48.2204245),1
00:00:00,D2175,MP30,01:12:28,(16.3485856,48.2125955),(16.3261667,48.1865865),1
00:00:00,D2176,MP30,01:12:31,(16.3331633,48.2267511),(16.3745566,48.2017043),1
00:00:00,D2177,MP30,01:12:33,(16.3728714,48.2016138),(16.3058811,48.206552),1
00:00:00,D2178,MP30,01:12:35,(16.338588,48.2150512),(16.3650004,48.1654898),1
00:00:00,D2179,MP30,01:12:37,(16.3115677,48.1897966),(16.3532778,48.2106111),1
00:00:00,D2180,MP30,01:12:39,(16.3478053,48.1913821),(16.4057831,48.1857529),1
00:00:00,D2181,MP30,01:12:41,(16.347338,48.2254393),(16.3831588,48.2218719),1
00:00:00,D2182,MP30,01:12:43,(16.3183078,48.2317808),(16.3447897,48.2157113),1
00:00:00,D2183,MP30,01:12:45,(16.3628587,48.177347),(16.3833023,48.2175392),1
00:00:00,D2184,MP30,01:12:47,(16.3083639,48.2150627),(16.3352762,48.1918725),1
00:00:00,D2185,MP30,01:12:49,(16.3622537,48.2104871),(16.3492988,48.1998843),1
00:00:00,D2186,MP30,01:12:51,(16.394847,48.1849216),(16.3340502,48.176467),1
00:00:00,D2187,MP30,01:12:53,(16.3431569,48.2210156),(16.375498,48.2190287),1
00:00:00,D2188,MP30,01:12:55,(16.3602861,48.2065284),(16.3758939,48.2185201),1
00:00:00,D2189,MP30,01:12:57,(16.3649645,48.1888121),(16.3736647,48.1733756),1
00:00:00,D2190,MP30,01:12:59,(16.3604729,48.2446424),(16.3390945,48.2237309),1
00:00:00,D2191,MP30,01:13:00,(16.3151683,48.1979575),(16.3872856,48.1980755),1
00:00:00,D2192,MP30,01:13:02,(16.316536,48.2251788),(16.3617394,48.2180536),1
00:00:00,D2193,MP30,01:13:04,(16.3949545,48.2100031),(16.4217327,48.2112274),1
00:00:00,D2194,MP30,01:13:06,(16.3363267,48.1903345),(16.3941592,48.2056238),1
00:00:00,D2195,MP30,01:13:08,(16.3503974,48.2307145),(16.3492647,48.2440649),1
00:00:00,D2196,MP30,01:13:10,(16.3709174,48.1768124),(16.3268954,48.1910179),1
00:00:00,D2197,MP30,01:13:12,(16.3448178,48.1877),(16.3907122,48.1760828),1
00:00:00,D2198,MP30,01:13:14,(16.4058094,48.219961),(16.3816157,48.203068),1
00:00:00,D2199,MP30,01:13:16,(16.324782,48.1765587),(16.3983058,48.175056),1
00:00:00,D2200,MP30,01:13:18,(16.3768724,48.1713107),(16.3491869,48.1931232),1
00:00:00,D2201,MP30,01:13:20,(16.3961735,48.2327145),(16.3964291,48.2200742),1
00:00:00,D2202,MP30,01:13:22,(16.3661212,48.201587),(16.3757925,48.1910539),1
00:00:00,D2203,MP30,01:13:24,(16.2995761,48.1945361),(16.3469627,48.1897269),1
00:00:00,D2204,MP30,01:13:26,(16.3375667,48.17915),(16.3695598,48.1736437),1
00:00:00,D2205,MP30,01:13:28,(16.3743083,48.2286202),(16.3491137,48.1802592),1
00:00:00,D2206,MP30,01:13:31,(16.3865328,48.194975),(16.35491,48.2280882),1
00:00:00,D2207,MP30,01:13:33,(16.3187046,48.2076446),(16.3291982,48.1749982),1
00:00:00,D2208,MP30,01:13:35,(16.3777138,48.1794779),(16.3640731,48.1794665),1
00:00:00,D2209,MP30,01:13:37,(16.3238329,48.1844888),(16.3337195,48.1970253),1
00:00:00,D2210,MP30,01:13:39,(16.3560025,48.2328023),(16.3139892,48.2005646),1
00:00:00,D2211,MP30,01:13:41,(16.3468776,48.1995958),(16.3560329,48.1861654),1
00:00:00,D2212,MP30,01:13:43,(16.3839286,48.1991609),(16.3158587,48.2132484),1
00:00:00,D2213,MP30,01:13:45,(16.3674695,48.1794572),(16.3384815,48.2132112),1
00:00:00,D2214,MP30,01:13:47,(16.3989163,48.1947677),(16.3284484,48.2186105),1
00:00:00,D2215,MP30,01:13:49,(16.3300421,48.2150695),(16.3245834,48.1958466),1
00:00:00,D2216,MP30,01:13:51,(16.338667,48.2115728),(16.3088101,48.2239888),1
00:00:00,D2217,MP30,01:13:53,(16.3589421,48.1847797),(16.3407216,48.1780978),1
00:00:00,D2218,MP30,01:13:55,(16.33235,48.2225836),(16.3260348,48.2115785),1
00:00:00,D2219,MP30,01:13:57,(16.4109267,48.2171768),(16.3503893,48.2042172),1
00:00:00,D2220,MP30,01:13:59,(16.3298513,48.2198477),(16.3584384,48.2273074),1
00:00:00,D2221,MP30,01:14:00,(16.325847,48.2065507),(16.3570361,48.2270585),1
00:00:00,D2222,MP30,01:14:02,(16.3954383,48.2058443),(16.3552954,48.1844088),1
00:00:00,D2223,MP30,01:14:04,(16.34401,48.1823367),(16.3415606,48.2141377),1
00:00:00,D2224,MP30,01:14:06,(16.3592162,48.2217875),(16.3291379,48.2073271),1
00:00:00,D2225,MP30,01:14:08,(16.3895466,48.1730116),(16.3890532,48.2249929),1
00:00:00,D2226,MP30,01:14:10,(16.3249268,48.199319),(16.3143813,48.1878151),1
00:00:00,D2227,MP30,01:14:12,(16.3108551,48.2187931),(16.3747657,48.1883143),1
00:00:00,D2228,MP30,01:14:14,(16.3153914,48.2107562),(16.3627206,48.2287121),1
00:00:00,D2229,MP30,01:14:16,(16.3226973,48.2373572),(16.330349,48.2257094),1
00:00:00,D2230,MP30,01:14:18,(16.4200729,48.2124032),(16.3529738,48.194391),1
00:00:00,D2231,MP30,01:14:20,(16.4113665,48.1970029),(16.3362157,48.2082512),1
00:00:00,D2232,MP30,01:14:22,(16.3289891,48.177042),(16.3866814,48.1958349),1
00:00:00,D2233,MP30,01:14:24,(16.3810552,48.1652722),(16.3934896,48.2043068),1
00:00:00,D2234,MP30,01:14:26,(16.3604729,48.2446424),(16.3899046,48.2321161),1
00:00:00,D2235,MP30,01:14:28,(16.4000137,48.2004411),(16.3822252,48.1645713),1
00:00:00,D2236,MP30,01:14:31,(16.3602861,48.2065284),(16.3796413,48.1798136),1
00:00:00,D2237,MP30,01:14:33,(16.3405052,48.2018467),(16.3680185,48.2444392),1
00:00:00,D2238,MP30,01:14:35,(16.327121,48.19657),(16.359383,48.1992838),1
00:00:00,D2239,MP30,01:14:37,(16.35037,48.2411802),(16.3562351,48.2027091),1
00:00:00,D2240,MP30,01:14:39,(16.3765278,48.1923718),(16.3973304,48.1751441),1
00:00:00,D2241,MP30,01:14:41,(16.3333474,48.1927734),(16.3225146,48.1787915),1
00:00:00,D2242,MP30,01:14:43,(16.3679711,48.2148644),(16.3466914,48.1953933),1
00:00:00,D2243,MP30,01:14:45,(16.3686868,48.2393684),(16.3881807,48.2099752),1
00:00:00,D2244,MP30,01:14:47,(16.3643064,48.2175283),(16.4011305,48.2195147),1
00:00:00,D2245,MP30,01:14:49,(16.3133036,48.2224092),(16.3675872,48.2131929),1
00:00:00,D2246,MP30,01:14:51,(16.3638149,48.1984691),(16.4078008,48.2211384),1
00:00:00,D2247,MP30,01:14:53,(16.2989533,48.189136),(16.346809,48.187332),1
00:00:00,D2248,MP30,01:14:55,(16.3581038,48.1774007),(16.3692244,48.2124861),1
00:00:00,D2249,MP30,01:14:57,(16.3649645,48.1888121),(16.3535735,48.222671),1
00:00:00,D2250,MP30,01:14:59,(16.3888427,48.1889332),(16.3400452,48.2043259),1
00:00:00,D2251,MP30,01:15:00,(16.3695355,48.2243244),(16.3545761,48.2364344),1
00:00:00,D2252,MP30,01:15:02,(16.390984,48.2040691),(16.3668564,48.191944),1
00:00:00,D2253,MP30,01:15:04,(16.3910471,48.1786165),(16.3411229,48.1905532),1
00:00:00,D2254,MP30,01:15:06,(16.3671417,48.1936225),(16.391873,48.2282508),1
00:00:00,D2255,MP30,01:15:08,(16.3537109,48.2273911),(16.355499,48.2425622),1
00:00:00,D2256,MP30,01:15:10,(16.3908495,48.2174583),(16.3503249,48.2349121),1
00:00:00,D2257,MP30,01:15:12,(16.3897373,48.2342801),(16.3605239,48.2176442),1
00:00:00,D2258,MP30,01:15:14,(16.3226644,48.2312488),(16.3671592,48.1963796),1
00:00:00,D2259,MP30,01:15:16,(16.3127818,48.1944281),(16.3494677,48.1994293),1
00:00:00,D2260,MP30,01:15:18,(16.3300421,48.2150695),(16.3721901,48.1896345),1
00:00:00,D2261,MP30,01:15:20,(16.3736667,48.1791256),(16.3454506,48.1839098),1
00:00:00,D2262,MP30,01:15:22,(16.3768724,48.1713107),(16.3455538,48.1847786),1
00:00:00,D2263,MP30,01:15:24,(16.3772777,48.2436964),(16.3901621,48.2197166),1
00:00:00,D2264,MP30,01:15:26,(16.33235,48.2225836),(16.3926663,48.2073809),1
00:00:00,D2265,MP30,01:15:28,(16.3396994,48.1929184),(16.3139619,48.2249365),1
00:00:00,D2266,MP30,01:15:31,(16.3589421,48.1847797),(16.3913116,48.214378),1
00:00:00,D2267,MP30,01:15:33,(16.3419273,48.2092607),(16.3751429,48.1732578),1
00:00:00,D2268,MP30,01:15:35,(16.3448178,48.1877),(16.3415327,48.2043264),1
00:00:00,D2269,MP30,01:15:37,(16.3674695,48.1794572),(16.3823322,48.1693108),1
00:00:00,D2270,MP30,01:15:39,(16.316536,48.2251788),(16.3457306,48.2297782),1
00:00:00,D2271,MP30,01:15:41,(16.3738527,48.2109147),(16.3895572,48.2102137),1
00:00:00,D2272,MP30,01:15:43,(16.3068608,48.2107098),(16.3562333,48.1716973),1
00:00:00,D2273,MP30,01:15:45,(16.3617069,48.2249883),(16.3888246,48.2146025),1
00:00:00,D2274,MP30,01:15:47,(16.3777138,48.1794779),(16.332423,48.1919575),1
00:00:00,D2275,MP30,01:15:49,(16.3502979,48.1980868),(16.3109316,48.2228521),1
00:00:00,D2276,MP30,01:15:51,(16.3345693,48.2163472),(16.3772805,48.1721191),1
00:00:00,D2277,MP30,01:15:53,(16.3298493,48.2032953),(16.3838738,48.2214983),1
00:00:00,D2278,MP30,01:15:55,(16.3552124,48.1880364),(16.3265673,48.1889421),1
00:00:00,D2279,MP30,01:15:57,(16.3622537,48.2104871),(16.3325799,48.2081366),1
00:00:00,D2280,MP30,01:15:59,(16.3207929,48.2161596),(16.3228097,48.2008445),1
00:00:00,D2281,MP30,01:16:00,(16.3888427,48.1889332),(16.3610206,48.1716948),1
00:00:00,D2282,MP30,01:16:02,(16.3185051,48.2002905),(16.3365505,48.2239659),1
00:00:00,D2283,MP30,01:16:04,(16.3604729,48.2446424),(16.3916363,48.2342942),1
00:00:00,D2284,MP30,01:16:06,(16.4109267,48.2171768),(16.3782018,48.2171299),1
00:00:00,D2285,MP30,01:16:08,(16.338588,48.2150512),(16.3808074,48.2172136),1
00:00:00,D2286,MP30,01:16:10,(16.3753392,48.1739731),(16.3352121,48.1931299),1
00:00:00,D2287,MP30,01:16:12,(16.394847,48.1849216),(16.3480899,48.1992479),1
00:00:00,D2288,MP30,01:16:14,(16.3847016,48.191163),(16.3874167,48.2260366),1
00:00:00,D2289,MP30,01:16:16,(16.3083639,48.2150627),(16.3596066,48.1800473),1
00:00:00,D2290,MP30,01:16:18,(16.3142017,48.2154971),(16.3625964,48.1757278),1
00:00:00,D2291,MP30,01:16:20,(16.3435353,48.1781428),(16.377409,48.2178543),1
00:00:00,D2292,MP30,01:16:22,(16.3829226,48.2420223),(16.3369086,48.2026462),1
00:00:00,D2293,MP30,01:16:24,(16.3063707,48.1896983),(16.3409478,48.2213039),1
00:00:00,D2294,MP30,01:16:26,(16.3628587,48.177347),(16.3315881,48.1931779),1
00:00:00,D2295,MP30,01:16:28,(16.3325194,48.1875556),(16.3837409,48.2158247),1
00:00:00,D2296,MP30,01:16:31,(16.3539676,48.2237473),(16.3331256,48.2203904),1
00:00:00,D2297,MP30,01:16:33,(16.3605065,48.1696646),(16.3308885,48.2194706),1
00:00:00,D2298,MP30,01:16:35,(16.320393,48.1860446),(16.3748713,48.2017908),1
00:00:00,D2299,MP30,01:16:37,(16.3649064,48.1838597),(16.3220429,48.2212255),1
00:00:00,D2300,MP30,01:16:39,(16.3112878,48.2100593),(16.3549104,48.2054325),1
00:00:00,D2301,MP30,01:16:41,(16.3363267,48.1903345),(16.3273309,48.1752915),1
00:00:00,D2302,MP30,01:16:43,(16.3151683,48.1979575),(16.3460737,48.1742019),1
00:00:00,D2303,MP30,01:16:45,(16.4010161,48.190523),(16.3641435,48.2165645),1
00:00:00,D2304,MP30,01:16:47,(16.3521709,48.1935568),(16.4047112,48.1932905),1
00:00:00,D2305,MP30,01:16:49,(16.3744838,48.1685097),(16.3529406,48.1994093),1
00:00:00,D2306,MP30,01:16:51,(16.3546781,48.2092284),(16.3592316,48.169348),1
00:00:00,D2307,MP30,01:16:53,(16.3238329,48.1844888),(16.3469506,48.2121523),1
00:00:00,D2308,MP30,01:16:55,(16.3357797,48.1975988),(16.3549364,48.2041511),1
00:00:00,D2309,MP30,01:16:57,(16.3540923,48.2041024),(16.3111765,48.1990156),1
00:00:00,D2310,MP30,01:16:59,(16.3753189,48.2208545),(16.3618207,48.212426),1
00:00:00,D2311,MP30,01:17:00,(16.3339989,48.2025667),(16.3217815,48.2190923),1
00:00:00,D2312,MP30,01:17:02,(16.3127818,48.1944281),(16.3505677,48.2094582),1
00:00:00,D2313,MP30,01:17:04,(16.389907,48.2077626),(16.3505009,48.2009581),1
00:00:00,D2314,MP30,01:17:06,(16.381136,48.2130049),(16.3460737,48.1742019),1
00:00:00,D2315,MP30,01:17:08,(16.3503974,48.2307145),(16.3213763,48.2058914),1
00:00:00,D2316,MP30,01:17:10,(16.3919681,48.2120583),(16.3685755,48.2297605),1
00:00:00,D2317,MP30,01:17:12,(16.3419273,48.2092607),(16.3833023,48.2175392),1
00:00:00,D2318,MP30,01:17:14,(16.3910471,48.1786165),(16.3268954,48.1910179),1
00:00:00,D2319,MP30,01:17:16,(16.3803914,48.2157565),(16.3454011,48.212524),1
00:00:00,D2320,MP30,01:17:18,(16.4025572,48.1849976),(16.3535822,48.2115261),1
00:00:00,D2321,MP30,01:17:20,(16.3396994,48.1929184),(16.349151,48.2292683),1
00:00:00,D2322,MP30,01:17:22,(16.3249268,48.199319),(16.3887375,48.2139274),1
00:00:00,D2323,MP30,01:17:24,(16.4200729,48.2124032),(16.3650047,48.2304323),1
00:00:00,D2324,MP30,01:17:26,(16.3304374,48.2293708),(16.3078382,48.1989823),1
00:00:00,D2325,MP30,01:17:28,(16.3405052,48.2018467),(16.355467,48.2363246),1
00:00:00,D2326,MP30,01:17:31,(16.3454742,48.2307506),(16.3850699,48.2112499),1
00:00:00,D2327,MP30,01:17:33,(16.3679711,48.2148644),(16.3111122,48.2127611),1
00:00:00,D2328,MP30,01:17:35,(16.3848201,48.1756866),(16.3936077,48.1915262),1
00:00:00,D2329,MP30,01:17:37,(16.3490154,48.23705),(16.3905108,48.232432),1
00:00:00,D2330,MP30,01:17:39,(16.3322718,48.1820508),(16.3392936,48.1917325),1
00:00:00,D2331,MP30,01:17:41,(16.3744354,48.1640369),(16.3352121,48.1931299),1
00:00:00,D2332,MP30,01:17:43,(16.3517187,48.1849715),(16.3735511,48.1871067),1
00:00:00,D2333,MP30,01:17:45,(16.327121,48.19657),(16.338237,48.2280425),1
00:00:00,D2334,MP30,01:17:47,(16.3728714,48.2016138),(16.4305118,48.2070803),1
00:00:00,D2335,MP30,01:17:49,(16.3389863,48.1761694),(16.378412,48.2077502),1
00:00:00,D2336,MP30,01:17:51,(16.323189,48.2282451),(16.3130338,48.2184339),1
00:00:00,D2337,MP30,01:17:53,(16.3961735,48.2327145),(16.323061,48.2228345),1
00:00:00,D2338,MP30,01:17:55,(16.3333474,48.1927734),(16.3282518,48.2143278),1
00:00:00,D2339,MP30,01:17:57,(16.3587479,48.1808523),(16.3354215,48.1943623),1
00:00:00,D2340,MP30,01:17:59,(16.3286122,48.1928772),(16.3771896,48.2329688),1
00:00:00,D2341,MP30,01:18:00,(16.3946765,48.1952358),(16.3268954,48.1910179),1
