00:00:00,D3918,MP30,01:05:17,(16.3622537,48.2104871),(16.3228011,48.1939865),1
00:00:00,D3919,MP30,01:05:18,(16.3565,48.1744149),(16.3373546,48.207397),1
00:00:00,D3920,MP30,01:05:19,(16.3772777,48.2436964),(16.3424207,48.2172288),1
00:00:00,D3921,MP30,01:05:20,(16.3669356,48.1674485),(16.3588007,48.2124349),1
00:00:00,D3922,MP30,01:05:21,(16.3910471,48.1786165),(16.328507,48.1996148),1
00:00:00,D3923,MP30,01:05:22,(16.4079906,48.1952787),(16.3479451,48.224684),1
00:00:00,D3924,MP30,01:05:23,(16.3435353,48.1781428),(16.3446272,48.1901662),1
00:00:00,D3925,MP30,01:05:24,(16.3709174,48.1768124),(16.3792842,48.2302708),1
00:00:00,D3926,MP30,01:05:25,(16.3695355,48.2243244),(16.3517398,48.1963842),1
00:00:00,D3927,MP30,01:05:26,(16.3661212,48.201587),(16.3382317,48.1930766),1
00:00:00,D3928,MP30,01:05:27,(16.3839286,48.1991609),(16.3229887,48.2199206),1
00:00:00,D3929,MP30,01:05:28,(16.3357797,48.1975988),(16.3791417,48.1778751),1
00:00:00,D3930,MP30,01:05:29,(16.3345693,48.2163472),(16.3135721,48.2134776),1
00:00:00,D3931,MP30,01:05:30,(16.3668678,48.2336406),(16.3617394,48.2180536),1
00:00:00,D3932,MP30,01:05:31,(16.3063707,48.1896983),(16.3182886,48.2063728),1
00:00:00,D3933,MP30,01:05:32,(16.3546781,48.2092284),(16.3388145,48.1884792),1
00:00:00,D3934,MP30,01:05:33,(16.32349,48.1919079),(16.3176336,48.2005094),1
00:00:00,D3935,MP30,01:05:34,(16.3897373,48.2342801),(16.3656969,48.2346248),1
00:00:00,D3936,MP30,01:05:35,(16.3744354,48.1640369),(16.3847185,48.1940751),1
00:00:00,D3937,MP30,01:05:36,(16.3286122,48.1928772),(16.3803531,48.2123821),1
00:00:00,D3938,MP30,01:05:37,(16.4128982,48.2197625),(16.3591019,48.1895207),1
00:00:00,D3939,MP30,01:05:38,(16.3339989,48.2025667),(16.3645858,48.2257126),1
00:00:00,D3940,MP30,01:05:39,(16.3954383,48.2058443),(16.3750751,48.1708336),1
00:00:00,D3941,MP30,01:05:40,(16.34401,48.1823367),(16.322435,48.2306335),1
00:00:00,D3942,MP30,01:05:41,(16.3283115,48.2324519),(16.3682952,48.2052348),1
00:00:00,D3943,MP30,01:05:42,(16.3649064,48.1838597),(16.3238975,48.2198013),1
00:00:00,D3944,MP30,01:05:43,(16.3300421,48.2150695),(16.3450718,48.1992984),1
00:00:00,D3945,MP30,01:05:44,(16.324782,48.1765587),(16.3264968,48.2130553),1
00:00:00,D3946,MP30,01:05:45,(16.3127818,48.1944281),(16.3552465,48.2115044),1
00:00:00,D3947,MP30,01:05:46,(16.3448178,48.1877),(16.333832,48.1950485),1
00:00:00,D3948,MP30,01:05:47,(16.3753189,48.2208545),(16.3505154,48.1959778),1
00:00:00,D3949,MP30,01:05:48,(16.3389863,48.1761694),(16.3090487,48.1959065),1
00:00:00,D3950,MP30,01:05:49,(16.3531542,48.1709236),(16.3421021,48.1816779),1
00:00:00,D3951,MP30,01:05:50,(16.3552124,48.1880364),(16.372234,48.2310904),1
00:00:00,D3952,MP30,01:05:51,(16.4010161,48.190523),(16.3626594,48.193213),1
00:00:00,D3953,MP30,01:05:52,(16.3949545,48.2100031),(16.3688668,48.231037),1
00:00:00,D3954,MP30,01:05:53,(16.3749816,48.2156551),(16.323944,48.1849898),1
00:00:00,D3955,MP30,01:05:54,(16.3799464,48.1745303),(16.3531797,48.1953826),1
00:00:00,D3956,MP30,01:05:55,(16.3490154,48.23705),(16.322435,48.2306335),1
00:00:00,D3957,MP30,01:05:56,(16.3605065,48.1696646),(16.3355684,48.2063316),1
00:00:00,D3958,MP30,01:05:57,(16.4063228,48.19781),(16.3753544,48.1941113),1
00:00:00,D3959,MP30,01:05:58,(16.3112878,48.2100593),(16.3438492,48.2089923),1
00:00:00,D3960,MP30,01:05:59,(16.3743083,48.2286202),(16.377602,48.2171163),1
00:00:00,D3961,MP30,01:06:00,(16.3631313,48.1728393),(16.3316128,48.2142205),1
00:00:00,D3962,MP30,01:06:01,(16.3226644,48.2312488),(16.3078382,48.1989823),1
00:00:00,D3963,MP30,01:06:02,(16.3888427,48.1889332),(16.3494743,48.1806814),1
00:00:00,D3964,MP30,01:06:03,(16.3847299,48.2210511),(16.356116,48.2291304),1
00:00:00,D3965,MP30,01:06:04,(16.3316716,48.1964666),(16.3734655,48.1860558),1
00:00:00,D3966,MP30,01:06:05,(16.2989533,48.189136),(16.3313142,48.2043967),1
00:00:00,D3967,MP30,01:06:06,(16.3589421,48.1847797),(16.35395,48.211566),1
00:00:00,D3968,MP30,01:06:07,(16.325847,48.2065507),(16.3137929,48.2142419),1
00:00:00,D3969,MP30,01:06:08,(16.390984,48.2040691),(16.3583087,48.1950109),1
00:00:00,D3970,MP30,01:06:09,(16.3908495,48.2174583),(16.3640558,48.1726911),1
00:00:00,D3971,MP30,01:06:10,(16.3581038,48.1774007),(16.3494667,48.22165),1
00:00:00,D3972,MP30,01:06:11,(16.3649645,48.1888121),(16.3254075,48.211218),1
00:00:00,D3973,MP30,01:06:12,(16.3736667,48.1791256),(16.3531796,48.1865283),1
00:00:00,D3974,MP30,01:06:13,(16.323189,48.2282451),(16.3216192,48.2098093),1
00:00:00,D3975,MP30,01:06:14,(16.4058094,48.219961),(16.3749221,48.2133138),1
00:00:00,D3976,MP30,01:06:15,(16.4200729,48.2124032),(16.3822338,48.2402501),1
00:00:00,D3977,MP30,01:06:16,(16.3249268,48.199319),(16.3457995,48.1784356),1
00:00:00,D3978,MP30,01:06:17,(16.327121,48.19657),(16.3517344,48.2290091),1
00:00:00,D3979,MP30,01:06:18,(16.3333474,48.1927734),(16.3741539,48.2101314),1
00:00:00,D3980,MP30,01:06:19,(16.324382,48.1872586),(16.3876511,48.1693654),1
00:00:00,D3981,MP30,01:06:20,(16.3401854,48.2252581),(16.3947337,48.223698),1
00:00:00,D3982,MP30,01:06:21,(16.3576206,48.1969908),(16.3666384,48.1696812),1
00:00:00,D3983,MP30,01:06:22,(16.3203225,48.190136),(16.3585773,48.1839027),1
00:00:00,D3984,MP30,01:06:23,(16.304292,48.206788),(16.3482182,48.1816972),1
00:00:00,D3985,MP30,01:06:24,(16.3407594,48.1877747),(16.3768276,48.2048393),1
00:00:00,D3986,MP30,01:06:25,(16.3628587,48.177347),(16.3913494,48.2088649),1
00:00:00,D3987,MP30,01:06:26,(16.3793778,48.2079317),(16.3901636,48.2158163),1
00:00:00,D3988,MP30,01:06:27,(16.3539676,48.2237473),(16.3535822,48.2115261),1
00:00:00,D3989,MP30,01:06:28,(16.3183078,48.2317808),(16.3663697,48.2143501),1
00:00:00,D3990,MP30,01:06:29,(16.3189024,48.2134952),(16.3081231,48.2250424),1
00:00:00,D3991,MP30,01:06:30,(16.3298513,48.2198477),(16.3578329,48.2125633),1
00:00:00,D3992,MP30,01:06:31,(16.389907,48.2077626),(16.3461751,48.2305965),1
00:00:00,D3993,MP30,01:06:32,(16.3503974,48.2307145),(16.3193703,48.2011877),1
00:00:00,D3994,MP30,01:06:33,(16.3262207,48.2122484),(16.3040368,48.1951322),1
00:00:00,D3995,MP30,01:06:34,(16.3185051,48.2002905),(16.3400219,48.222715),1
00:00:00,D3996,MP30,01:06:35,(16.316536,48.2251788),(16.3631112,48.2151288),1
00:00:00,D3997,MP30,01:06:36,(16.4080902,48.2233564),(16.37871,48.2476888),1
00:00:00,D3998,MP30,01:06:37,(16.3847016,48.191163),(16.3767104,48.2092421),1
00:00:00,D3999,MP30,01:06:38,(16.3643064,48.2175283),(16.3432083,48.2065998),1
00:00:00,D4000,MP30,01:06:39,(16.3151683,48.1979575),(16.326028,48.2314575),1
00:00:00,D4001,MP30,01:06:40,(16.338667,48.2115728),(16.3393781,48.1834959),1
00:00:00,D4002,MP30,01:06:41,(16.3768724,48.1713107),(16.3996385,48.1888979),1
00:00:00,D4003,MP30,01:06:42,(16.383472,48.207425),(16.35395,48.211566),1
00:00:00,D4004,MP30,01:06:43,(16.3396994,48.1929184),(16.387242,48.1977198),1
00:00:00,D4005,MP30,01:06:44,(16.3895466,48.1730116),(16.3163207,48.1924015),1
00:00:00,D4006,MP30,01:06:45,(16.33235,48.2225836),(16.3509608,48.1972525),1
00:00:00,D4007,MP30,01:06:46,(16.3848201,48.1756866),(16.3324886,48.1773933),1
00:00:00,D4008,MP30,01:06:47,(16.394847,48.1849216),(16.3392584,48.2002253),1
00:00:00,D4009,MP30,01:06:48,(16.3259382,48.2176314),(16.3493514,48.2064152),1
00:00:00,D4010,MP30,01:06:49,(16.3304374,48.2293708),(16.337298,48.1800028),1
00:00:00,D4011,MP30,01:06:50,(16.3957524,48.1906417),(16.3562931,48.2173624),1
00:00:00,D4012,MP30,01:06:51,(16.3738527,48.2109147),(16.3168773,48.2007477),1
00:00:00,D4013,MP30,01:06:52,(16.3560025,48.2328023),(16.3481836,48.1869917),1
00:00:00,D4014,MP30,01:06:53,(16.3939161,48.1995719),(16.373326,48.2007142),1
00:00:00,D4015,MP30,01:06:54,(16.322668,48.1795832),(16.369274,48.1692092),1
00:00:00,D4016,MP30,01:06:55,(16.3674695,48.1794572),(16.377668,48.2297413),1
00:00:00,D4017,MP30,01:06:56,(16.3891573,48.1981332),(16.3476508,48.1846547),1
00:00:00,D4018,MP30,01:06:57,(16.3540923,48.2041024),(16.3747477,48.180086),1
00:00:00,D4019,MP30,01:06:58,(16.3729983,48.1977674),(16.3243013,48.2133556),1
00:00:00,D4020,MP30,01:06:59,(16.3537109,48.2273911),(16.3087506,48.205978),1
00:00:00,D4021,MP30,01:07:00,(16.3876885,48.2252947),(16.3099888,48.2254843),1
00:00:00,D4022,MP30,01:07:01,(16.3127818,48.1944281),(16.3303322,48.1899843),1
00:00:00,D4023,MP30,01:07:02,(16.3810247,48.1687719),(16.3372717,48.1902405),1
00:00:00,D4024,MP30,01:07:03,(16.3468776,48.1995958),(16.3705134,48.243415),1
00:00:00,D4025,MP30,01:07:04,(16.3565,48.1744149),(16.3532615,48.2238529),1
00:00:00,D4026,MP30,01:07:05,(16.3405052,48.2018467),(16.3121364,48.2126054),1
00:00:00,D4027,MP30,01:07:06,(16.3709174,48.1768124),(16.3806228,48.1836948),1
00:00:00,D4028,MP30,01:07:07,(16.3604729,48.2446424),(16.3416682,48.2173376),1
00:00:00,D4029,MP30,01:07:08,(16.35037,48.2411802),(16.3761485,48.1904707),1
00:00:00,D4030,MP30,01:07:09,(16.3546392,48.2389168),(16.3557386,48.1892919),1
00:00:00,D4031,MP30,01:07:10,(16.3283115,48.2324519),(16.324868,48.1888244),1
00:00:00,D4032,MP30,01:07:11,(16.3363267,48.1903345),(16.3407986,48.2121122),1
00:00:00,D4033,MP30,01:07:12,(16.3435353,48.1781428),(16.3023982,48.1981355),1
00:00:00,D4034,MP30,01:07:13,(16.3325194,48.1875556),(16.3910315,48.1933822),1
00:00:00,D4035,MP30,01:07:14,(16.3357797,48.1975988),(16.3327504,48.1801967),1
00:00:00,D4036,MP30,01:07:15,(16.3448178,48.1877),(16.373488,48.1846059),1
00:00:00,D4037,MP30,01:07:16,(16.3791848,48.2386031),(16.4088921,48.1957383),1
00:00:00,D4038,MP30,01:07:17,(16.3502979,48.1980868),(16.3174204,48.1943522),1
00:00:00,D4039,MP30,01:07:18,(16.3974683,48.2029752),(16.3461755,48.1830765),1
00:00:00,D4040,MP30,01:07:19,(16.4063228,48.19781),(16.3511414,48.2236336),1
00:00:00,D4041,MP30,01:07:20,(16.3795144,48.1980943),(16.3386443,48.2275145),1
00:00:00,D4042,MP30,01:07:21,(16.3478053,48.1913821),(16.3218663,48.2071616),1
00:00:00,D4043,MP30,01:07:22,(16.3095215,48.2011622),(16.3313498,48.1781305),1
00:00:00,D4044,MP30,01:07:23,(16.3949545,48.2100031),(16.3794278,48.2435838),1
00:00:00,D4045,MP30,01:07:24,(16.3226973,48.2373572),(16.3655828,48.2351724),1
00:00:00,D4046,MP30,01:07:25,(16.3375667,48.17915),(16.3687953,48.1853329),1
00:00:00,D4047,MP30,01:07:26,(16.3961735,48.2327145),(16.3445798,48.2180665),1
00:00:00,D4048,MP30,01:07:27,(16.3718144,48.1863659),(16.3548221,48.1675865),1
00:00:00,D4049,MP30,01:07:28,(16.3649064,48.1838597),(16.3278643,48.1953998),1
00:00:00,D4050,MP30,01:07:29,(16.3970789,48.1753588),(16.3908142,48.2102135),1
00:00:00,D4051,MP30,01:07:30,(16.3744354,48.1640369),(16.3759247,48.1732055),1
00:00:00,D4052,MP30,01:07:31,(16.3617069,48.2249883),(16.328984,48.2125581),1
00:00:00,D4053,MP30,01:07:32,(16.4079906,48.1952787),(16.3883764,48.2191343),1
00:00:00,D4054,MP30,01:07:33,(16.342577,48.1956554),(16.3373996,48.2061526),1
00:00:00,D4055,MP30,01:07:34,(16.3704417,48.2363711),(16.3529614,48.2349186),1
00:00:00,D4056,MP30,01:07:35,(16.3345693,48.2163472),(16.3829839,48.199117),1
00:00:00,D4057,MP30,01:07:36,(16.3772777,48.2436964),(16.3480899,48.1992479),1
00:00:00,D4058,MP30,01:07:37,(16.3763627,48.2327836),(16.3724159,48.1794422),1
00:00:00,D4059,MP30,01:07:38,(16.3383682,48.2061139),(16.3343959,48.1943524),1
00:00:00,D4060,MP30,01:07:39,(16.3646625,48.2269689),(16.3800734,48.2390511),1
00:00:00,D4061,MP30,01:07:40,(16.3336442,48.212889),(16.3461058,48.1841321),1
00:00:00,D4062,MP30,01:07:41,(16.3233425,48.2219344),(16.3559885,48.232958),1
00:00:00,D4063,MP30,01:07:42,(16.324782,48.1765587),(16.3567759,48.1829708),1
00:00:00,D4064,MP30,01:07:43,(16.3910471,48.1786165),(16.387419,48.200915),1
00:00:00,D4065,MP30,01:07:44,(16.4000137,48.2004411),(16.3537556,48.1715037),1
00:00:00,D4066,MP30,01:07:45,(16.3682676,48.1712791),(16.35574,48.2114706),1
00:00:00,D4067,MP30,01:07:46,(16.3749816,48.2156551),(16.3553475,48.1898711),1
00:00:00,D4068,MP30,01:07:47,(16.3663435,48.2112651),(16.3972841,48.22363),1
00:00:00,D4069,MP30,01:07:48,(16.3207929,48.2161596),(16.3886713,48.2042226),1
00:00:00,D4070,MP30,01:07:49,(16.3182676,48.222569),(16.3810313,48.1990246),1
00:00:00,D4071,MP30,01:07:50,(16.3592162,48.2217875),(16.3917578,48.1759259),1
00:00:00,D4072,MP30,01:07:51,(16.347338,48.2254393),(16.3309747,48.1916366),1
00:00:00,D4073,MP30,01:07:52,(16.4010161,48.190523),(16.388938,48.2389589),1
00:00:00,D4074,MP30,01:07:53,(16.381136,48.2130049),(16.3530068,48.1891583),1
00:00:00,D4075,MP30,01:07:54,(16.2995761,48.1945361),(16.3377492,48.2080136),1
00:00:00,D4076,MP30,01:07:55,(16.3658296,48.2307122),(16.3482783,48.2262225),1
00:00:00,D4077,MP30,01:07:56,(16.3431569,48.2210156),(16.3550525,48.239907),1
00:00:00,D4078,MP30,01:07:57,(16.3622537,48.2104871),(16.3080422,48.2068546),1
00:00:00,D4079,MP30,01:07:58,(16.3254954,48.1816317),(16.3695227,48.2049072),1
00:00:00,D4080,MP30,01:07:59,(16.3777138,48.1794779),(16.3380685,48.224254),1
00:00:00,D4081,MP30,01:08:00,(16.3845863,48.2044097),(16.3469627,48.1897269),1
00:00:00,D4082,MP30,01:08:01,(16.3686868,48.2393684),(16.3888021,48.1945377),1
00:00:00,D4083,MP30,01:08:02,(16.3289891,48.177042),(16.3638318,48.2105135),1
00:00:00,D4084,MP30,01:08:03,(16.3589421,48.1847797),(16.3875847,48.1741669),1
00:00:00,D4085,MP30,01:08:04,(16.3539676,48.2237473),(16.3727506,48.2069826),1
00:00:00,D4086,MP30,01:08:05,(16.3753189,48.2208545),(16.3626361,48.1984306),1
00:00:00,D4087,MP30,01:08:06,(16.389907,48.2077626),(16.3706804,48.231575),1
00:00:00,D4088,MP30,01:08:07,(16.3989163,48.1947677),(16.3314843,48.2208402),1
00:00:00,D4089,MP30,01:08:08,(16.3829226,48.2420223),(16.4090824,48.1963736),1
00:00:00,D4090,MP30,01:08:09,(16.3628587,48.177347),(16.3953254,48.2252251),1
00:00:00,D4091,MP30,01:08:10,(16.3068608,48.2107098),(16.3614959,48.2277577),1
00:00:00,D4092,MP30,01:08:11,(16.390984,48.2040691),(16.3451828,48.1870743),1
00:00:00,D4093,MP30,01:08:12,(16.3323483,48.1789479),(16.3118533,48.2209731),1
00:00:00,D4094,MP30,01:08:13,(16.3133036,48.2224092),(16.3023982,48.1981355),1
00:00:00,D4095,MP30,01:08:14,(16.3768724,48.1713107),(16.394042,48.1966787),1
00:00:00,D4096,MP30,01:08:15,(16.3671417,48.1936225),(16.3672933,48.1776521),1
00:00:00,D4097,MP30,01:08:16,(16.2989533,48.189136),(16.3549141,48.204406),1
00:00:00,D4098,MP30,01:08:17,(16.3728714,48.2016138),(16.3352732,48.1954732),1
00:00:00,D4099,MP30,01:08:18,(16.3847016,48.191163),(16.352388,48.2006492),1
00:00:00,D4100,MP30,01:08:19,(16.3585507,48.2163088),(16.3537298,48.190319),1
00:00:00,D4101,MP30,01:08:20,(16.3958478,48.2145816),(16.364822,48.2180617),1
00:00:00,D4102,MP30,01:08:21,(16.3669356,48.1674485),(16.3152477,48.1948903),1
00:00:00,D4103,MP30,01:08:22,(16.3333474,48.1927734),(16.3713698,48.2254229),1
00:00:00,D4104,MP30,01:08:23,(16.3153914,48.2107562),(16.3827041,48.2405384),1
00:00:00,D4105,MP30,01:08:24,(16.3112878,48.2100593),(16.3747657,48.1883143),1
00:00:00,D4106,MP30,01:08:25,(16.3322718,48.1820508),(16.3315748,48.201083),1
00:00:00,D4107,MP30,01:08:26,(16.327121,48.19657),(16.309173,48.2077774),1
00:00:00,D4108,MP30,01:08:27,(16.3679711,48.2148644),(16.3628916,48.2018073),1
00:00:00,D4109,MP30,01:08:28,(16.3834831,48.172511),(16.3808074,48.2172136),1
00:00:00,D4110,MP30,01:08:29,(16.4200729,48.2124032),(16.3953254,48.2252251),1
00:00:00,D4111,MP30,01:08:30,(16.3490154,48.23705),(16.340259,48.1876406),1
00:00:00,D4112,MP30,01:08:31,(16.3503974,48.2307145),(16.3440363,48.2106039),1
00:00:00,D4113,MP30,01:08:32,(16.3407594,48.1877747),(16.3639646,48.2300931),1
00:00:00,D4114,MP30,01:08:33,(16.3142088,48.2302862),(16.3718891,48.2218387),1
00:00:00,D4115,MP30,01:08:34,(16.3389863,48.1761694),(16.359655,48.2265765),1
00:00:00,D4116,MP30,01:08:35,(16.338588,48.2150512),(16.355168,48.2015125),1
00:00:00,D4117,MP30,01:08:36,(16.3894687,48.2226662),(16.4275904,48.2091531),1
00:00:00,D4118,MP30,01:08:37,(16.3115677,48.1897966),(16.3076151,48.217798),1
00:00:00,D4119,MP30,01:08:38,(16.3083639,48.2150627),(16.3517398,48.1963842),1
00:00:00,D4120,MP30,01:08:39,(16.3517187,48.1849715),(16.3385834,48.2265382),1
00:00:00,D4121,MP30,01:08:40,(16.3249268,48.199319),(16.3720051,48.2131297),1
00:00:00,D4122,MP30,01:08:41,(16.394847,48.1849216),(16.3675872,48.2131929),1
00:00:00,D4123,MP30,01:08:42,(16.3897373,48.2342801),(16.387242,48.1977198),1
00:00:00,D4124,MP30,01:08:43,(16.32349,48.1919079),(16.3296211,48.2267701),1
00:00:00,D4125,MP30,01:08:44,(16.4113665,48.1970029),(16.379015,48.1768697),1
00:00:00,D4126,MP30,01:08:45,(16.3540923,48.2041024),(16.3326189,48.2258864),1
00:00:00,D4127,MP30,01:08:46,(16.3454742,48.2307506),(16.3142789,48.2004183),1
00:00:00,D4128,MP30,01:08:47,(16.3531542,48.1709236),(16.3938937,48.1755649),1
00:00:00,D4129,MP30,01:08:48,(16.3668678,48.2336406),(16.3434676,48.2160075),1
00:00:00,D4130,MP30,01:08:49,(16.3286122,48.1928772),(16.3549715,48.187133),1
00:00:00,D4131,MP30,01:08:50,(16.3142017,48.2154971),(16.35338,48.226313),1
00:00:00,D4132,MP30,01:08:51,(16.3316716,48.1964666),(16.3683439,48.1843261),1
00:00:00,D4133,MP30,01:08:52,(16.3738527,48.2109147),(16.3332591,48.1838652),1
00:00:00,D4134,MP30,01:08:53,(16.3888427,48.1889332),(16.3562879,48.1834545),1
00:00:00,D4135,MP30,01:08:54,(16.324382,48.1872586),(16.3967428,48.2098341),1
00:00:00,D4136,MP30,01:08:55,(16.3238329,48.1844888),(16.3824821,48.1972798),1
00:00:00,D4137,MP30,01:08:56,(16.304292,48.206788),(16.3657937,48.2341166),1
00:00:00,D4138,MP30,01:08:57,(16.3946765,48.1952358),(16.3616526,48.1704866),1
00:00:00,D4139,MP30,01:08:58,(16.3576206,48.1969908),(16.3531488,48.1802724),1
00:00:00,D4140,MP30,01:08:59,(16.3695355,48.2243244),(16.3094413,48.2002785),1
00:00:00,D4141,MP30,01:09:00,(16.3631313,48.1728393),(16.3635983,48.2232777),1
00:00:00,D4142,MP30,01:09:01,(16.3357797,48.1975988),(16.3569095,48.2005605),1
00:00:00,D4143,MP30,01:09:02,(16.3604729,48.2446424),(16.3868997,48.2104453),1
00:00:00,D4144,MP30,01:09:03,(16.3345693,48.2163472),(16.3359958,48.1946568),1
00:00:00,D4145,MP30,01:09:04,(16.3560025,48.2328023),(16.337134,48.2149004),1
00:00:00,D4146,MP30,01:09:05,(16.3646625,48.2269689),(16.3804774,48.2071611),1
00:00:00,D4147,MP30,01:09:06,(16.3592162,48.2217875),(16.316042,48.191831),1
00:00:00,D4148,MP30,01:09:07,(16.3339989,48.2025667),(16.3881607,48.199068),1
00:00:00,D4149,MP30,01:09:08,(16.3405052,48.2018467),(16.3670446,48.2347445),1
00:00:00,D4150,MP30,01:09:09,(16.3183078,48.2317808),(16.3693257,48.2300589),1
00:00:00,D4151,MP30,01:09:10,(16.3729983,48.1977674),(16.3896947,48.2064319),1
00:00:00,D4152,MP30,01:09:11,(16.342577,48.1956554),(16.3518322,48.2231935),1
00:00:00,D4153,MP30,01:09:12,(16.3363267,48.1903345),(16.3711633,48.201229),1
00:00:00,D4154,MP30,01:09:13,(16.3062798,48.197634),(16.386133,48.1931082),1
00:00:00,D4155,MP30,01:09:14,(16.345685,48.2152903),(16.3870639,48.2337571),1
00:00:00,D4156,MP30,01:09:15,(16.3602861,48.2065284),(16.3777162,48.1696267),1
00:00:00,D4157,MP30,01:09:16,(16.3336442,48.212889),(16.3696892,48.2293427),1
00:00:00,D4158,MP30,01:09:17,(16.3682676,48.1712791),(16.351615,48.193965),1
00:00:00,D4159,MP30,01:09:18,(16.324782,48.1765587),(16.3382317,48.1930766),1
00:00:00,D4160,MP30,01:09:19,(16.3649645,48.1888121),(16.3825327,48.2342211),1
00:00:00,D4161,MP30,01:09:20,(16.322668,48.1795832),(16.3703288,48.1814321),1
00:00:00,D4162,MP30,01:09:21,(16.3383682,48.2061139),(16.38285,48.2065711),1
00:00:00,D4163,MP30,01:09:22,(16.3448178,48.1877),(16.3710423,48.1687366),1
00:00:00,D4164,MP30,01:09:23,(16.3736667,48.1791256),(16.372347,48.2057802),1
00:00:00,D4165,MP30,01:09:24,(16.3743083,48.2286202),(16.3143706,48.1990416),1
00:00:00,D4166,MP30,01:09:25,(16.347338,48.2254393),(16.3604816,48.1953568),1
00:00:00,D4167,MP30,01:09:26,(16.3207929,48.2161596),(16.344126,48.2119157),1
00:00:00,D4168,MP30,01:09:27,(16.3876885,48.2252947),(16.364718,48.1772522),1
00:00:00,D4169,MP30,01:09:28,(16.3661212,48.201587),(16.332593,48.181246),1
00:00:00,D4170,MP30,01:09:29,(16.3478053,48.1913821),(16.3875847,48.1741669),1
00:00:00,D4171,MP30,01:09:30,(16.323189,48.2282451),(16.3297283,48.2113539),1
00:00:00,D4172,MP30,01:09:31,(16.3895466,48.1730116),(16.3468421,48.183296),1
00:00:00,D4173,MP30,01:09:32,(16.3298513,48.2198477),(16.3343959,48.1943524),1
00:00:00,D4174,MP30,01:09:33,(16.4000137,48.2004411),(16.3379523,48.2012046),1
00:00:00,D4175,MP30,01:09:34,(16.3919681,48.2120583),(16.3610206,48.1716948),1
00:00:00,D4176,MP30,01:09:35,(16.3304374,48.2293708),(16.3909251,48.2161089),1
00:00:00,D4177,MP30,01:09:36,(16.3331633,48.2267511),(16.3433524,48.1831852),1
00:00:00,D4178,MP30,01:09:37,(16.3799464,48.1745303),(16.3427655,48.2151708),1
00:00:00,D4179,MP30,01:09:38,(16.3795144,48.1980943),(16.3939671,48.2096406),1
00:00:00,D4180,MP30,01:09:39,(16.3375667,48.17915),(16.3908708,48.2058043),1
00:00:00,D4181,MP30,01:09:40,(16.3865328,48.194975),(16.3613023,48.2363293),1
00:00:00,D4182,MP30,01:09:41,(16.3185051,48.2002905),(16.3755567,48.2172619),1
00:00:00,D4183,MP30,01:09:42,(16.4063228,48.19781),(16.3640142,48.1921601),1
00:00:00,D4184,MP30,01:09:43,(16.316536,48.2251788),(16.3782812,48.2179731),1
00:00:00,D4185,MP30,01:09:44,(16.4109267,48.2171768),(16.3879219,48.2206602),1
00:00:00,D4186,MP30,01:09:45,(16.3674695,48.1794572),(16.3210464,48.2112409),1
00:00:00,D4187,MP30,01:09:46,(16.3108551,48.2187931),(16.3717582,48.2302154),1
00:00:00,D4188,MP30,01:09:47,(16.3961735,48.2327145),(16.3849862,48.2242029),1
00:00:00,D4189,MP30,01:09:48,(16.3954383,48.2058443),(16.3312254,48.1991178),1
00:00:00,D4190,MP30,01:09:49,(16.3777138,48.1794779),(16.3497925,48.186199),1
00:00:00,D4191,MP30,01:09:50,(16.3300421,48.2150695),(16.3487076,48.1898225),1
00:00:00,D4192,MP30,01:09:51,(16.3283115,48.2324519),(16.3856033,48.2057668),1
00:00:00,D4193,MP30,01:09:52,(16.3095215,48.2011622),(16.3424876,48.2131249),1
00:00:00,D4194,MP30,01:09:53,(16.3435353,48.1781428),(16.3221074,48.1951577),1
00:00:00,D4195,MP30,01:09:54,(16.3502979,48.1980868),(16.3276499,48.2088889),1
00:00:00,D4196,MP30,01:09:55,(16.3718144,48.1863659),(16.3364307,48.1773084),1
00:00:00,D4197,MP30,01:09:56,(16.3847299,48.2210511),(16.3499112,48.2255281),1
00:00:00,D4198,MP30,01:09:57,(16.3910471,48.1786165),(16.3599732,48.2275987),1
00:00:00,D4199,MP30,01:09:58,(16.3419273,48.2092607),(16.4050869,48.2155087),1
00:00:00,D4200,MP30,01:09:59,(16.3587479,48.1808523),(16.3578098,48.1930014),1
00:00:00,D4201,MP30,01:10:00,(16.3142017,48.2154971),(16.3579598,48.2284617),1
00:00:00,D4202,MP30,01:10:01,(16.4200729,48.2124032),(16.3716293,48.1715143),1
00:00:00,D4203,MP30,01:10:02,(16.3753189,48.2208545),(16.356407,48.1920763),1
00:00:00,D4204,MP30,01:10:03,(16.3203225,48.190136),(16.3779148,48.2103644),1
00:00:00,D4205,MP30,01:10:04,(16.3396994,48.1929184),(16.3252843,48.2079039),1
00:00:00,D4206,MP30,01:10:05,(16.33235,48.2225836),(16.3623438,48.1871788),1
00:00:00,D4207,MP30,01:10:06,(16.388998,48.2015602),(16.3696829,48.1949269),1
00:00:00,D4208,MP30,01:10:07,(16.3728714,48.2016138),(16.3502305,48.1827991),1
00:00:00,D4209,MP30,01:10:08,(16.3083639,48.2150627),(16.3272748,48.2349346),1
00:00:00,D4210,MP30,01:10:09,(16.394847,48.1849216),(16.3179306,48.1952611),1
00:00:00,D4211,MP30,01:10:10,(16.3744354,48.1640369),(16.3637095,48.1954769),1
